0.00024958489216153374	0.0002575479059944433	0.00030487680852708387	0.0003354724221221987	0.00036069556036602123
0.00024580220139767755	0.00025197089416080406	0.0002893610249014838	0.000314049721675341	0.0003346332265219545
0.00023533518468737936	0.00023706752194429831	0.0002481854331093899	0.00025606133644423264	0.0002629205142561269
0.0002401736963384141	0.0002423882620159252	0.000256509112884302	0.0002664255827559328	0.00027501028915733594
0.00024178691786862843	0.0002459103669400923	0.0002715290720590592	0.000288937881046393	0.0003036943380921765
0.0002462957543118279	0.000252018973535553	0.00028690217561913226	0.0003100799917806021	0.00032947100107564507
0.00024590781015073433	0.00025106296713950767	0.00028270194394703843	0.00030389189623026435	0.0003217000870001766
0.00024102818894661807	0.00024455893334601416	0.00026666604234166076	0.0002818322503345095	0.0002947632813234796
0.00024660182023466355	0.00025149205300618486	0.00028161038428220486	0.00030186461424932853	0.00031892687736645545
0.0002450317241671203	0.0002509892693741316	0.00028718374306838074	0.00031114532785871997	0.00033115136759073624
0.0002407651506023692	0.0002449068826181686	0.00027062703683714353	0.0002880948090533609	0.0003028961351412753
0.0002468827571406838	0.00025299702735464327	0.0002900936201430285	0.0003146153241181403	0.0003350719200586873
0.00025488220722130083	0.0002640675063478578	0.0003180436879914899	0.00035252980958738896	0.00038079361247382625
0.000250212245069475	0.00025863357898003067	0.00030844350141631227	0.00034048025747511316	0.00036682370360767745
0.0002516215495855715	0.0002592049748434676	0.00030450277380738357	0.000333939883023895	0.0003582739315878261
0.00025242778912707	0.0002613053733007362	0.0003135965816485138	0.00034708638769546707	0.0003745661783701176
0.00025275347387129337	0.0002600985725721813	0.00030410786241666507	0.0003328018545331319	0.0003565624839872092
0.0002376966768830175	0.00023956071632540176	0.0002515036331028787	0.0002599446062583945	0.00026728419004976755
0.00025304779376696986	0.0002604448634768421	0.00030474377634765864	0.0003336113603349491	0.0003575091014109662
0.0002518818068864257	0.00025940151593330626	0.00030435500931285373	0.00033359353452191385	0.00035777427649442305
0.00025345921174031895	0.0002635748984123425	0.00032240755191001826	0.0003596114077089054	0.000389951096779281
0.000249615663780035	0.00025704180415614733	0.0003014490862715708	0.00033034148642723096	0.0003542399277924961
0.00024234330400729268	0.0002460012234280601	0.00026887141993776155	0.000284532936067829	0.00029787131123795805
0.00024212882693454548	0.00024664715505987636	0.0002745768650409897	0.0002934406331408761	0.0003093720384217326
0.00024013631762984789	0.00024384525858424158	0.0002670080878946832	0.00028284773479898666	0.0002963260738009812
0.0002360281514889282	0.00023831348241549135	0.0002528624753273249	0.0002630582128911947	0.0002718721843373118
0.0002476426790096684	0.00025332200112316	0.00028796935191809737	0.0003110144419585076	0.00033030569175210864
0.00024188208034680797	0.0002451760818142067	0.00026587067113372994	0.0002801279588267478	0.00029231642611398886
0.0002499071240140446	0.00025822198892357014	0.0003074545213708737	0.000339154783145797	0.00036523599419659413
0.00023781812311164376	0.00023997207962723831	0.00025371425630274573	0.0002633720633114362	0.00027173711630872863
0.00025114423602818985	0.0002581177077397348	0.0003000563345338014	0.0003275106920802028	0.00035029342541234993
0.00024399526363492996	0.0002492698965227144	0.0002815773324628381	0.0003031648276997807	0.0003212829735519119
0.00024805312488758945	0.0002547595916455996	0.0002951781589055817	0.0003216988274103428	0.0003437340812689949
0.0002558172963915978	0.0002655780560233141	0.0003226106197831946	0.00035884205761621817	0.0003884537705048226
0.00024146072371402963	0.00024522928704895066	0.0002687521018413319	0.0002848275189137016	0.00029850101454935646
0.00024968222279306187	0.0002577096833686926	0.00030538887094210974	0.0003361887584418014	0.0003615709696950718
0.0002523769014476455	0.00026187969297478695	0.0003174793975480667	0.000352847823348004	0.00038177290466374567
0.0002462824700685846	0.00025163675482293946	0.0002844197502707284	0.00030631552320055833	0.0003246878564434606
0.0002545597652026273	0.0002629802649585313	0.000312864892449118	0.00034500281962514294	0.0003714515125349858
0.00024074251374281647	0.0002450835815914348	0.0002719707847969325	0.000290173445083012	0.0003055681700372198
0.00024546281242181467	0.00025087730363518903	0.0002839968295647805	0.00030609272251830137	0.00032462120048883374
0.00024131873156008104	0.00024457175070037395	0.0002650181825884839	0.0002791125876416042	0.0002911661985055768
0.0002342171189447642	0.0002354067985721447	0.00024310459658709365	0.0002486193804514556	0.00025346091293075514
0.0002495555925612657	0.00025731093697650963	0.000303512885629984	0.0003334531851199461	0.00035816713186330413
0.00023975570053204296	0.0002433455204245315	0.00026579881528134713	0.0002811823604751128	0.0002942879844547022
0.00024164729684155727	0.00024526976609244014	0.0002679259286957958	0.0002834473259082159	0.0002966697852403302
0.00024594925877874466	0.00025068781962575516	0.00027992334299917784	0.0002996246593084708	0.0003162413102316687
0.000238331822892157	0.00024080968935275173	0.000256545889625938	0.0002675382734689782	0.0002770205336901997
0.00023574370703539126	0.00023743564686603226	0.00024830134452568417	0.000256005375401887	0.0002627190153216811
0.00024136321146881254	0.0002448191905274201	0.0002664815214191682	0.0002813625751637164	0.00029406116699187213
0.0002492113870254648	0.00025686588259517273	0.0003025136061483313	0.0003321267116641365	0.0003565842202025568
0.0002519504691047866	0.0002601626150923977	0.0003088784377316238	0.00034030733884405116	0.00036619088542085297
0.000242933875843573	0.0002471708406669501	0.0002734624200346218	0.00029130191726973846	0.00030640987070815895
0.00025026563945481083	0.00025850196505102207	0.0003073183459398015	0.00033878335349533473	0.00036468462557719437
0.00025198288653112617	0.00026006052470971985	0.0003080503742872507	0.00033905948556139454	0.00036461771138526707
0.0002473603132916851	0.00025300131934923747	0.00028742831196636924	0.0003103369930858011	0.0003295188451838512
0.0002444174120630269	0.0002498077530698566	0.0002827800169391661	0.00030477801639602073	0.0003232245746358649
0.00023914096354144256	0.00024254727506362966	0.00026390353451346497	0.00027857883165203037	0.0002911042578225781
0.0002484591220266233	0.000253881978308825	0.000287076129427906	0.00030923982631399303	0.00032783376881102285
0.0002541811916241541	0.0002635460471846021	0.0003184578307038929	0.0003534648025757992	0.0003821246310548174
0.0002349651438732374	0.00023622705965419729	0.00024438362870924415	0.0002502184648209229	0.00025533549996617104
0.0002409119211056023	0.00024476667015371203	0.0002687969392917022	0.0002851936006962332	0.00029912698224223057
0.00025309786652464255	0.00026117365532756556	0.0003091724390137314	0.0003402008163806723	0.000365780607214734
0.0002477873719333953	0.00025501305470916716	0.00029829444381339034	0.00032650516091765	0.0003498618249807404
0.0002545582127288701	0.00026408644459073534	0.00031986820487370254	0.00035537358321303107	0.0003844190610760206
0.00024688241007270553	0.00025280713310879706	0.00028883609418997017	0.0003127133887373967	0.00033266077704294196
0.00024301614959881926	0.0002482351201041178	0.0002802155128583842	0.0003015952077352945	0.000319544101698465
0.0002415412127595723	0.0002458417629047471	0.00027249715914194134	0.0002905584448294365	0.0003058414847307207
0.0002456971848157192	0.0002525376220892028	0.00029366741034981143	0.0003205860394845024	0.000342921446618868
0.00024403197913635622	0.00025004742211872527	0.00028655699774337917	0.0003106999912706236	0.00033084494894838564
0.0002497440582337335	0.00025695931372367623	0.0003002117038559781	0.00032842699421909213	0.00035179768335671794
0.0002461449721890841	0.00025143552917615634	0.0002838527746728514	0.00030552311860418066	0.00032371534855835755
