0.00023851073373856916	0.00024101791786612333	0.000256934063516475	0.000268046454504024	0.0002776289708408687
0.00024040031257441475	0.00024501878521930175	0.0002735183491221408	0.00029272765960115007	0.00030893129774084
0.00024050249378915745	0.00024326587568250638	0.0002607503943625548	0.00027290543905212906	0.00028335738840903576
0.00024213778481215075	0.00024630662961253996	0.00027219394500518305	0.0002897742523346859	0.0003046704273896835
0.00025196449201777144	0.0002592795156682562	0.000303112177376985	0.00033169351275494314	0.00035536194673601386
0.00023821301946137766	0.0002397345571695718	0.0002495333250800198	0.0002565075382139003	0.0002626016396749748
0.0002441130574447296	0.0002485967231054704	0.0002763377495231813	0.00029509469144925677	0.0003109462244443835
0.0002516047594469806	0.00025924993765515157	0.00030488456203040583	0.00033451842614164905	0.00035900561383772584
0.00024230222353897676	0.0002473174850183597	0.0002781230752097617	0.0002987745266989119	0.0003161396963782764
0.0002490150479038397	0.00025689636413070796	0.0003037731799724383	0.0003340992867415996	0.00035910985077566593
0.00023426332190719777	0.00023606925191874112	0.0002476453142808852	0.0002558322049278659	0.0002629539985961082
0.0002488362470222355	0.00025654789648956106	0.0003025006496404341	0.00033228707469800024	0.00035687724986216754
